event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Devon Toews,Yes,,525.0,6.25,0.16,0.0244285714285714,0.1391304347826087,Yes,700.0,8.0,0.125,-0.0175714285714285,0.108695652173913,Yes,,,,,,,525.0,6.25,0.16,0.0244285714285714,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,0.0038571428571428,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0069745069745069,0.1327433628318584,Over,8d1925290110e88d555bd69ba1da3b47,700.0,8.0,0.125,-0.0175714285714285,0.108695652173913,Yes,560.0,6.6,0.1515151515151515,0.006012506012506,0.1390319258496395,Over,575.0,6.75,0.1481481481481481,0.0009620009620009,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0175714285714285,0.108695652173913,Yes,6,0.1214285714285714
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Drew Helleson,Yes,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,8d1925290110e88d555bd69ba1da3b47,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0668896321070234
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Frank Vatrano,Yes,,215.0,3.15,0.3174603174603174,-0.0007256561048055,0.2760524499654934,Yes,220.0,3.2,0.3125,-0.0066780370571865,0.2717391304347826,Yes,,,,,,,215.0,3.15,0.3174603174603174,-0.0007256561048055,0.2760524499654934,Yes,195.0,2.95,0.3389830508474576,0.0251016239597626,0.2947678703021371,Yes,190.0,2.9,0.3448275862068966,0.0148867774575044,0.3177878662814692,Over,8d1925290110e88d555bd69ba1da3b47,240.0,3.4,0.2941176470588235,-0.0287368605865982,0.2557544757033248,Yes,185.0,2.85,0.3508771929824561,0.0229529198249172,0.3196439409265628,Over,190.0,2.9,0.3448275862068966,0.0148867774575044,0.2998500749625188,Over,0.5,205.0,3.05,0.3278688524590164,0.0117645858936332,0.2851033499643621,Yes,6,0.2765782877225989
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Givani Smith,Yes,,420.0,5.2,0.1923076923076923,0.0634248792143528,0.1672240802675585,Yes,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,0.0609828767723504,0.165631469979296,Yes,850.0,9.5,0.1052631578947368,-0.052634500002921,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,-0.0036160420775805,0.1032028469750889,Over,8d1925290110e88d555bd69ba1da3b47,,,,,,,745.0,8.45,0.1183431952662722,0.007232084155161,0.1085863663784436,Over,800.0,9.0,0.1111111111111111,-0.0036160420775805,0.0966183574879227,Over,0.5,1000.0,11.0,0.0909090909090909,-0.0717732559837822,0.0790513833992094,Yes,4,0.125860028606024
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Isac Lundestrom,Yes,,510.0,6.1,0.1639344262295082,0.0326857162191883,0.142551674982181,Yes,650.0,7.5,0.1333333333333333,-0.0040355952562215,0.1159420289855072,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0359644047437784,0.144927536231884,Yes,750.0,8.5,0.1176470588235294,-0.0228591246679862,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0050675675675675,0.1160220994475138,Over,8d1925290110e88d555bd69ba1da3b47,650.0,7.5,0.1333333333333333,-0.0040355952562215,0.1159420289855072,Yes,640.0,7.4,0.1351351351351351,0.0101351351351351,0.1239212215091834,Over,700.0,8.0,0.125,-0.0050675675675675,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.0377198057825373,0.091533180778032,Yes,6,0.1188663733740735
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Ivan Prosvetov,Yes,,420.0,5.2,0.1923076923076923,0.0183670435844348,0.1672240802675585,Yes,360.0,4.6,0.2173913043478261,0.0484673780325954,0.1890359168241966,Yes,,,,,,,425.0,5.25,0.1904761904761904,0.0161692413866326,0.165631469979296,Yes,650.0,7.5,0.1333333333333333,-0.0524021871847959,0.1159420289855072,Yes,700.0,8.0,0.125,-0.0454225352112676,0.1160220994475138,Over,8d1925290110e88d555bd69ba1da3b47,360.0,4.6,0.2173913043478261,0.0484673780325954,0.1890359168241966,Yes,610.0,7.1,0.1408450704225352,-0.0216549295774647,0.1290569895221058,Over,400.0,5.0,0.2,0.0670774647887323,0.1739130434782609,Over,0.5,800.0,9.0,0.1111111111111111,-0.0790688538514625,0.0966183574879227,Yes,6,0.1539146283947796
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Jackson LaCombe,Yes,,700.0,8.0,0.125,0.0107563025210084,0.108695652173913,Yes,900.0,10.0,0.1,-0.0192436974789915,0.0869565217391304,Yes,,,,,,,700.0,8.0,0.125,0.0107563025210084,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,0.0207563025210084,0.1159420289855072,Yes,650.0,7.5,0.1333333333333333,-0.0105590062111801,0.1240875912408759,Over,8d1925290110e88d555bd69ba1da3b47,950.0,10.5,0.0952380952380952,-0.0249579831932773,0.082815734989648,Yes,590.0,6.9,0.144927536231884,0.0068322981366459,0.1330002204423543,Over,600.0,7.0,0.1428571428571428,0.0037267080745341,0.124223602484472,Over,0.5,750.0,8.5,0.1176470588235294,0.0019327731092437,0.1023017902813299,Yes,6,0.1009012300572402
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Jacob Trouba,Yes,,1000.0,11.0,0.0909090909090909,0.0106759906759906,0.0790513833992094,Yes,1400.0,15.0,0.0666666666666666,-0.0184149184149184,0.0579710144927536,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0106759906759906,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,0.0158707958707958,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0031265031265031,0.0892193308550185,Over,8d1925290110e88d555bd69ba1da3b47,1300.0,14.0,0.0714285714285714,-0.0127006327006327,0.062111801242236,Yes,845.0,9.45,0.1058201058201058,0.0127465127465127,0.0970896265368022,Over,1000.0,11.0,0.0909090909090909,-0.0096200096200096,0.0790513833992094,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0061072261072261,0.0668896321070234,Yes,6,0.07131515827168
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Jansen Harkins,Yes,,,,,,,,950.0,10.5,0.0952380952380952,0.0045177045177045,0.082815734989648,Yes,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,0.0045177045177045,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0091097308488612,0.0892193308550185,Over,8d1925290110e88d555bd69ba1da3b47,900.0,10.0,0.1,0.0108669108669108,0.0869565217391304,Yes,820.0,9.2,0.108695652173913,0.0110766045548654,0.0996936735330264,Over,900.0,10.0,0.1,-0.0019668737060041,0.0869565217391304,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0199023199023198,0.0668896321070234,Yes,4,0.0798694059563624
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Joel Kiviranta,Yes,,380.0,4.8,0.2083333333333333,0.053992673992674,0.1811594202898551,Yes,600.0,7.0,0.1428571428571428,-0.0245787545787545,0.124223602484472,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.053992673992674,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0113919413919413,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0074546591619762,0.1428571428571428,Over,8d1925290110e88d555bd69ba1da3b47,650.0,7.5,0.1333333333333333,-0.036007326007326,0.1159420289855072,Yes,515.0,6.15,0.1626016260162601,0.0056785490931832,0.1490856438032927,Over,525.0,6.25,0.16,0.0017761100687929,0.1391304347826087,Over,0.5,650.0,7.5,0.1333333333333333,-0.036007326007326,0.1159420289855072,Yes,6,0.1420342942082072
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,John Ludvig,Yes,,1050.0,11.5,0.0869565217391304,-0.0039525691699604,0.0756143667296786,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0039525691699604,0.0790513833992094,Yes,,,,,,,,,,,,,8d1925290110e88d555bd69ba1da3b47,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.077332875064444
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Josh Manson,Yes,,1050.0,11.5,0.0869565217391304,-0.0039525691699604,0.0756143667296786,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0039525691699604,0.0790513833992094,Yes,,,,,,,,,,,,,8d1925290110e88d555bd69ba1da3b47,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.077332875064444
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Keaton Middleton,Yes,,,,,,,,1300.0,14.0,0.0714285714285714,0.0031746031746031,0.062111801242236,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.019047619047619,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.011267006802721,0.0783410138248847,Over,8d1925290110e88d555bd69ba1da3b47,1300.0,14.0,0.0714285714285714,0.0031746031746031,0.062111801242236,Yes,1125.0,12.25,0.0816326530612244,0.0087159863945578,0.0754786763304531,Over,1500.0,16.0,0.0625,-0.0199829931972789,0.0543478260869565,Over,0.5,1900.0,20.0,0.05,-0.0253968253968253,0.0434782608695652,Yes,4,0.0600414078674948
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Leo Carlsson,Yes,,310.0,4.1,0.2439024390243902,0.0343717181729147,0.2120890774125133,Yes,400.0,5.0,0.2,-0.0183112086563536,0.1739130434782609,Yes,,,,,,,275.0,3.75,0.2666666666666666,0.0616887913436463,0.2318840579710145,Yes,400.0,5.0,0.2,-0.0183112086563536,0.1739130434782609,Yes,380.0,4.8,0.2083333333333333,0.0023707428206579,0.1923076923076923,Over,8d1925290110e88d555bd69ba1da3b47,420.0,5.2,0.1923076923076923,-0.0275419778871228,0.1672240802675585,Yes,365.0,4.65,0.2150537634408602,0.0113313162973604,0.1970083910981393,Over,375.0,4.75,0.2105263157894736,0.005294719428845,0.183066361556064,Over,0.5,430.0,5.3,0.1886792452830188,-0.0318961143167309,0.1640689089417555,Yes,6,0.1871820352582272
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Logan O'Connor,Yes,,380.0,4.8,0.2083333333333333,0.0443630443630443,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.021021571021571,0.1337792642140468,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0443630443630443,0.1811594202898551,Yes,500.0,6.0,0.1666666666666666,-0.0056369556369556,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.003623188405797,0.1549295774647887,Over,8d1925290110e88d555bd69ba1da3b47,600.0,7.0,0.1428571428571428,-0.0342083842083842,0.124223602484472,Yes,475.0,5.75,0.1739130434782608,0.0072463768115942,0.1593181445664645,Over,500.0,6.0,0.1666666666666666,-0.003623188405797,0.144927536231884,Over,0.5,575.0,6.75,0.1481481481481481,-0.0278591778591778,0.1288244766505636,Yes,6,0.1490122866934461
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Mason McTavish,Yes,,295.0,3.95,0.2531645569620253,0.0368463209933334,0.2201430930104568,Yes,400.0,5.0,0.2,-0.0269511473610969,0.1739130434782609,Yes,,,,,,,290.0,3.9,0.2564102564102564,0.0407411603312107,0.2229654403567447,Yes,370.0,4.7,0.2127659574468085,-0.0116319984249267,0.185013876040703,Yes,340.0,4.4,0.2272727272727272,0.0032947639943926,0.2095808383233533,Over,8d1925290110e88d555bd69ba1da3b47,390.0,4.9,0.2040816326530612,-0.0220531881774234,0.1774622892635315,Yes,330.0,4.3,0.2325581395348837,0.0103419803439346,0.2134146341463414,Over,325.0,4.25,0.2352941176470588,0.013989951160168,0.2046035805626598,Over,0.5,380.0,4.8,0.2083333333333333,-0.0169511473610969,0.1811594202898551,Yes,6,0.193442860406592
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Mikko Rantanen,Yes,,100.0,2.0,0.5,0.0330610249965089,0.4347826086956522,Yes,110.0,2.1,0.4761904761904761,0.003299120234604,0.4140786749482402,Yes,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,-0.0237571568216729,0.3952569169960474,Yes,110.0,2.1,0.4761904761904761,0.0036913990402362,0.4424778761061946,Over,8d1925290110e88d555bd69ba1da3b47,110.0,2.1,0.4761904761904761,0.0032991202346041,0.4140786749482402,Yes,110.0,2.1,0.4761904761904761,0.0036913990402362,0.4333605887162713,Over,115.0,2.15,0.4651162790697674,-0.0110741971207086,0.4044489383215369,Over,0.5,117.0,2.17,0.4608294930875576,-0.015902108644044,0.4007212983370066,Yes,5,0.4117836347850373
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Nathan MacKinnon,Yes,,100.0,2.0,0.5,0.0120499419279906,0.4347826086956522,Yes,100.0,2.0,0.5,0.0120499419279906,0.4347826086956522,Yes,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.017711962833914,0.4140786749482402,Yes,105.0,2.05,0.4878048780487805,-0.0081300813008129,0.4554079696394688,Over,8d1925290110e88d555bd69ba1da3b47,105.0,2.05,0.4878048780487805,-0.0031939605110336,0.4241781548250266,Yes,100.0,2.0,0.5,0.0081300813008129,0.4579439252336448,Over,100.0,2.0,0.5,0.0081300813008129,0.4347826086956522,Over,0.5,105.0,2.05,0.4878048780487805,-0.0031939605110336,0.4241781548250266,Yes,5,0.4264000403979195
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Olen Zellweger,Yes,,750.0,8.5,0.1176470588235294,0.0083660130718954,0.1023017902813299,Yes,800.0,9.0,0.1111111111111111,0.0005228758169934,0.0966183574879227,Yes,,,,,,,750.0,8.5,0.1176470588235294,0.0083660130718954,0.1023017902813299,Yes,750.0,8.5,0.1176470588235294,0.0083660130718954,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0028594771241829,0.1160220994475138,Over,8d1925290110e88d555bd69ba1da3b47,900.0,10.0,0.1,-0.0128104575163398,0.0869565217391304,Yes,665.0,7.65,0.130718954248366,0.005718954248366,0.1198820515299463,Over,700.0,8.0,0.125,-0.0028594771241829,0.108695652173913,Over,0.5,900.0,10.0,0.1,-0.0128104575163398,0.0869565217391304,Yes,6,0.0962394619683622
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Oliver Kylington,Yes,,850.0,9.5,0.1052631578947368,0.0,0.091533180778032,Yes,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,0.0,0.091533180778032,Yes,,,,,,,,,,,,,8d1925290110e88d555bd69ba1da3b47,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.091533180778032
8d1925290110e88d555bd69ba1da3b47,Colorado Avalanche @ Anaheim Ducks,player_goal_scorer_anytime,Parker Kelly,Yes,,525.0,6.25,0.16,0.0172857142857142,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,-0.0032857142857142,0.124223602484472,Yes,,,,,,,525.0,6.25,0.16,0.0172857142857142,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,-0.0032857142857142,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0081400081400081,0.1327433628318584,Over,8d1925290110e88d555bd69ba1da3b47,600.0,7.0,0.1428571428571428,-0.0032857142857142,0.124223602484472,Yes,550.0,6.5,0.1538461538461538,0.0083435083435083,0.141097424412094,Over,575.0,6.75,0.1481481481481481,-0.0002035002035002,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0247142857142856,0.108695652173913,Yes,6,0.1266045548654244
